2017-10-31 13:53:11,228 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2017-11-01 19:03:51,358 ; INFO ; cmd_execution ; MainThread ; Waiting to 47% done. Approximately 0 h, 0 min, 32 sec remaining.
2017-11-01 19:03:51,981 ; INFO ; cmd_execution ; MainThread ; Waiting to 48% done. Approximately 0 h, 0 min, 31 sec remaining.
2017-11-01 19:03:52,560 ; INFO ; cmd_execution ; MainThread ; Waiting to 49% done. Approximately 0 h, 0 min, 31 sec remaining.
2017-11-01 19:03:53,192 ; INFO ; cmd_execution ; MainThread ; Waiting to 50% done. Approximately 0 h, 0 min, 30 sec remaining.
2017-11-01 19:03:53,797 ; INFO ; cmd_execution ; MainThread ; Waiting to 51% done. Approximately 0 h, 0 min, 29 sec remaining.
2017-11-01 19:03:54,368 ; INFO ; cmd_execution ; MainThread ; Waiting to 52% done. Approximately 0 h, 0 min, 29 sec remaining.
2017-11-01 19:03:54,970 ; INFO ; cmd_execution ; MainThread ; Waiting to 53% done. Approximately 0 h, 0 min, 28 sec remaining.
2017-11-01 19:03:55,541 ; INFO ; cmd_execution ; MainThread ; Waiting to 54% done. Approximately 0 h, 0 min, 28 sec remaining.
2017-11-01 19:03:56,141 ; INFO ; cmd_execution ; MainThread ; Waiting to 55% done. Approximately 0 h, 0 min, 27 sec remaining.
2017-11-01 19:03:56,843 ; INFO ; cmd_execution ; MainThread ; Waiting to 56% done. Approximately 0 h, 0 min, 26 sec remaining.
2017-11-01 19:03:57,344 ; INFO ; cmd_execution ; MainThread ; Waiting to 57% done. Approximately 0 h, 0 min, 26 sec remaining.
2017-11-01 19:03:57,942 ; INFO ; cmd_execution ; MainThread ; Waiting to 58% done. Approximately 0 h, 0 min, 25 sec remaining.
2017-11-01 19:03:58,543 ; INFO ; cmd_execution ; MainThread ; Waiting to 59% done. Approximately 0 h, 0 min, 25 sec remaining.
2017-11-01 19:03:59,165 ; INFO ; cmd_execution ; MainThread ; Waiting to 60% done. Approximately 0 h, 0 min, 24 sec remaining.
2017-11-01 19:03:59,741 ; INFO ; cmd_execution ; MainThread ; Waiting to 61% done. Approximately 0 h, 0 min, 23 sec remaining.
2017-11-01 19:04:00,433 ; INFO ; cmd_execution ; MainThread ; Waiting to 62% done. Approximately 0 h, 0 min, 23 sec remaining.
2017-11-01 19:04:00,958 ; INFO ; cmd_execution ; MainThread ; Waiting to 63% done. Approximately 0 h, 0 min, 22 sec remaining.
2017-11-01 19:04:01,559 ; INFO ; cmd_execution ; MainThread ; Waiting to 64% done. Approximately 0 h, 0 min, 22 sec remaining.
2017-11-01 19:04:02,144 ; INFO ; cmd_execution ; MainThread ; Waiting to 65% done. Approximately 0 h, 0 min, 21 sec remaining.
2017-11-01 19:04:02,741 ; INFO ; cmd_execution ; MainThread ; Waiting to 66% done. Approximately 0 h, 0 min, 20 sec remaining.
2017-11-01 19:04:03,344 ; INFO ; cmd_execution ; MainThread ; Waiting to 67% done. Approximately 0 h, 0 min, 20 sec remaining.
2017-11-01 19:04:04,124 ; INFO ; cmd_execution ; MainThread ; Waiting to 68% done. Approximately 0 h, 0 min, 19 sec remaining.
2017-11-01 19:04:04,547 ; INFO ; cmd_execution ; MainThread ; Waiting to 69% done. Approximately 0 h, 0 min, 19 sec remaining.
2017-11-01 19:04:05,152 ; INFO ; cmd_execution ; MainThread ; Waiting to 70% done. Approximately 0 h, 0 min, 18 sec remaining.
2017-11-01 19:04:05,746 ; INFO ; cmd_execution ; MainThread ; Waiting to 71% done. Approximately 0 h, 0 min, 17 sec remaining.
2017-11-01 19:04:06,364 ; INFO ; cmd_execution ; MainThread ; Waiting to 72% done. Approximately 0 h, 0 min, 17 sec remaining.
2017-11-01 19:04:06,958 ; INFO ; cmd_execution ; MainThread ; Waiting to 73% done. Approximately 0 h, 0 min, 16 sec remaining.
2017-11-01 19:04:07,541 ; INFO ; cmd_execution ; MainThread ; Waiting to 74% done. Approximately 0 h, 0 min, 16 sec remaining.
2017-11-01 19:04:08,145 ; INFO ; cmd_execution ; MainThread ; Waiting to 75% done. Approximately 0 h, 0 min, 15 sec remaining.
2017-11-01 19:04:08,749 ; INFO ; cmd_execution ; MainThread ; Waiting to 76% done. Approximately 0 h, 0 min, 14 sec remaining.
2017-11-01 19:04:09,350 ; INFO ; cmd_execution ; MainThread ; Waiting to 77% done. Approximately 0 h, 0 min, 14 sec remaining.
2017-11-01 19:04:09,941 ; INFO ; cmd_execution ; MainThread ; Waiting to 78% done. Approximately 0 h, 0 min, 13 sec remaining.
2017-11-01 19:04:10,582 ; INFO ; cmd_execution ; MainThread ; Waiting to 79% done. Approximately 0 h, 0 min, 13 sec remaining.
2017-11-01 19:04:11,160 ; INFO ; cmd_execution ; MainThread ; Waiting to 80% done. Approximately 0 h, 0 min, 12 sec remaining.
2017-11-01 19:04:11,746 ; INFO ; cmd_execution ; MainThread ; Waiting to 81% done. Approximately 0 h, 0 min, 11 sec remaining.
2017-11-01 19:04:12,348 ; INFO ; cmd_execution ; MainThread ; Waiting to 82% done. Approximately 0 h, 0 min, 11 sec remaining.
2017-11-01 19:04:12,976 ; INFO ; cmd_execution ; MainThread ; Waiting to 83% done. Approximately 0 h, 0 min, 10 sec remaining.
2017-11-01 19:04:13,548 ; INFO ; cmd_execution ; MainThread ; Waiting to 84% done. Approximately 0 h, 0 min, 10 sec remaining.
2017-11-01 19:04:14,166 ; INFO ; cmd_execution ; MainThread ; Waiting to 85% done. Approximately 0 h, 0 min, 9 sec remaining.
2017-11-01 19:04:14,746 ; INFO ; cmd_execution ; MainThread ; Waiting to 86% done. Approximately 0 h, 0 min, 8 sec remaining.
2017-11-01 19:04:15,346 ; INFO ; cmd_execution ; MainThread ; Waiting to 87% done. Approximately 0 h, 0 min, 8 sec remaining.
2017-11-01 19:04:15,958 ; INFO ; cmd_execution ; MainThread ; Waiting to 88% done. Approximately 0 h, 0 min, 7 sec remaining.
2017-11-01 19:04:16,574 ; INFO ; cmd_execution ; MainThread ; Waiting to 89% done. Approximately 0 h, 0 min, 7 sec remaining.
2017-11-01 19:04:17,168 ; INFO ; cmd_execution ; MainThread ; Waiting to 90% done. Approximately 0 h, 0 min, 6 sec remaining.
2017-11-01 19:04:17,743 ; INFO ; cmd_execution ; MainThread ; Waiting to 91% done. Approximately 0 h, 0 min, 5 sec remaining.
2017-11-01 19:04:18,371 ; INFO ; cmd_execution ; MainThread ; Waiting to 92% done. Approximately 0 h, 0 min, 5 sec remaining.
2017-11-01 19:04:18,948 ; INFO ; cmd_execution ; MainThread ; Waiting to 93% done. Approximately 0 h, 0 min, 4 sec remaining.
2017-11-01 19:04:19,551 ; INFO ; cmd_execution ; MainThread ; Waiting to 94% done. Approximately 0 h, 0 min, 4 sec remaining.
2017-11-01 19:04:20,180 ; INFO ; cmd_execution ; MainThread ; Waiting to 95% done. Approximately 0 h, 0 min, 3 sec remaining.
2017-11-01 19:04:20,747 ; INFO ; cmd_execution ; MainThread ; Waiting to 96% done. Approximately 0 h, 0 min, 2 sec remaining.
2017-11-01 19:04:21,348 ; INFO ; cmd_execution ; MainThread ; Waiting to 97% done. Approximately 0 h, 0 min, 2 sec remaining.
2017-11-01 19:04:21,941 ; INFO ; cmd_execution ; MainThread ; Waiting to 98% done. Approximately 0 h, 0 min, 1 sec remaining.
2017-11-01 19:04:22,664 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2017-11-01 19:04:22,746 ; DEBUG ; IKA_RET_Control_Visc ; None_command_handler ; Stopping heater...
2017-11-01 19:04:22,883 ; INFO ; pump_execution ; MainThread ; Moving 300.0mL from reactor_reactor to waste_reactor at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2017-11-01 19:04:22,910 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 300.0 ***
2017-11-01 19:04:22,936 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:04:22,951 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:04:23,089 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25mL at 50mL/min.
2017-11-01 19:04:23,139 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:04:53,681 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2017-11-01 19:04:54,821 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:04:55,524 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:04:55,669 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2017-11-01 19:04:55,706 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:05:25,918 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2017-11-01 19:05:26,064 ; INFO ; pump_execution ; MainThread ; 275.0mL left...
2017-11-01 19:05:26,069 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:05:26,773 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:05:26,940 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25mL at 50mL/min.
2017-11-01 19:05:26,946 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:05:57,535 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2017-11-01 19:05:58,759 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:05:59,453 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:05:59,587 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2017-11-01 19:05:59,597 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:06:30,160 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2017-11-01 19:06:30,336 ; INFO ; pump_execution ; MainThread ; 250.0mL left...
2017-11-01 19:06:30,440 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:06:31,144 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:06:31,575 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25mL at 50mL/min.
2017-11-01 19:06:31,693 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:07:02,278 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2017-11-01 19:07:03,488 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:07:04,177 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:07:04,295 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2017-11-01 19:07:04,325 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:07:34,814 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2017-11-01 19:07:34,938 ; INFO ; pump_execution ; MainThread ; 225.0mL left...
2017-11-01 19:07:34,948 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:07:35,693 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:07:35,846 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25mL at 50mL/min.
2017-11-01 19:07:35,851 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:08:06,422 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2017-11-01 19:08:07,625 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:08:08,343 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:08:08,538 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2017-11-01 19:08:08,559 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:08:39,046 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2017-11-01 19:08:39,169 ; INFO ; pump_execution ; MainThread ; 200.0mL left...
2017-11-01 19:08:39,179 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:08:39,881 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:08:40,014 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25mL at 50mL/min.
2017-11-01 19:08:40,030 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:09:10,617 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2017-11-01 19:09:11,798 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:09:12,502 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:09:12,620 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2017-11-01 19:09:12,672 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:09:43,152 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2017-11-01 19:09:43,322 ; INFO ; pump_execution ; MainThread ; 175.0mL left...
2017-11-01 19:09:43,327 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:09:44,045 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:09:44,199 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25mL at 50mL/min.
2017-11-01 19:09:44,214 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:10:14,759 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2017-11-01 19:10:15,931 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:10:16,654 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:10:16,835 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2017-11-01 19:10:16,841 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:10:47,293 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2017-11-01 19:10:47,456 ; INFO ; pump_execution ; MainThread ; 150.0mL left...
2017-11-01 19:10:47,555 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:10:48,307 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:10:48,430 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25mL at 50mL/min.
2017-11-01 19:10:48,456 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:11:19,016 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2017-11-01 19:11:20,201 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:11:20,933 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:11:21,087 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2017-11-01 19:11:21,108 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:11:51,619 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2017-11-01 19:11:51,825 ; INFO ; pump_execution ; MainThread ; 125.0mL left...
2017-11-01 19:11:51,845 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:11:52,557 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:11:52,701 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25mL at 50mL/min.
2017-11-01 19:11:52,707 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:12:23,273 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2017-11-01 19:12:24,520 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:12:25,236 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:12:25,387 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2017-11-01 19:12:25,392 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:16:16,407 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2017-11-01 19:16:16,552 ; INFO ; pump_execution ; MainThread ; 100.0mL left...
2017-11-01 19:16:16,603 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:16:17,286 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:16:17,442 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25mL at 50mL/min.
2017-11-01 19:16:17,545 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:16:48,076 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2017-11-01 19:16:49,239 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:16:49,943 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:16:50,081 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2017-11-01 19:16:50,102 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:17:20,620 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2017-11-01 19:17:21,061 ; INFO ; pump_execution ; MainThread ; 75.0mL left...
2017-11-01 19:17:21,157 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:17:21,861 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:17:22,002 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25mL at 50mL/min.
2017-11-01 19:17:22,042 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:17:52,574 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2017-11-01 19:17:53,850 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:17:54,552 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:17:54,691 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2017-11-01 19:17:54,696 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:18:25,234 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2017-11-01 19:18:25,377 ; INFO ; pump_execution ; MainThread ; 50.0mL left...
2017-11-01 19:18:25,459 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:18:26,087 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:18:26,684 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25mL at 50mL/min.
2017-11-01 19:18:26,809 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:18:57,375 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2017-11-01 19:18:58,526 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:18:59,229 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:18:59,451 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2017-11-01 19:18:59,481 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:19:30,003 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2017-11-01 19:19:30,136 ; INFO ; pump_execution ; MainThread ; 25.0mL left...
2017-11-01 19:19:30,141 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:19:30,859 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:19:31,046 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25mL at 50mL/min.
2017-11-01 19:19:31,099 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:20:01,649 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2017-11-01 19:20:02,813 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:20:03,524 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:20:03,712 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2017-11-01 19:20:03,717 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:20:34,195 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2017-11-01 19:20:34,326 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2017-11-01 19:20:34,387 ; INFO ; pump_execution ; MainThread ; Done.
2017-11-01 19:20:34,433 ; DEBUG ; pump_execution ; MainThread ; New volumes are: reactor_reactor: 0.0mL; waste_reactor: 300.0mL.
2017-11-01 19:20:34,433 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction withdraws more (200.0mL) than the current volume (100.0mL)!
2017-11-01 19:20:34,433 ; INFO ; pump_execution ; MainThread ; Moving 200.0mL from flask_ether to reactor_reactor at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2017-11-01 19:20:34,540 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2017-11-01 19:20:35,059 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2017-11-01 19:20:35,177 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 25mL at 50mL/min.
2017-11-01 19:20:35,197 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2017-11-01 19:21:05,750 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2017-11-01 19:21:06,936 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2017-11-01 19:21:06,978 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-01 19:21:07,476 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2017-11-01 19:21:07,511 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2017-11-01 19:21:07,844 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50mL/min.
2017-11-01 19:21:07,844 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 25mL at 50mL/min.
2017-11-01 19:21:07,859 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2017-11-01 19:21:07,874 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-01 19:21:38,326 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2017-11-01 19:21:38,567 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2017-11-01 19:21:38,772 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-01 19:21:38,798 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2017-11-01 19:21:39,323 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2017-11-01 19:21:39,339 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2017-11-01 19:21:39,577 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50mL/min.
2017-11-01 19:21:39,598 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 25mL at 50mL/min.
2017-11-01 19:21:39,639 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2017-11-01 19:21:39,665 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-01 19:22:09,910 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2017-11-01 19:22:09,998 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2017-11-01 19:22:10,175 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2017-11-01 19:22:10,227 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 19:22:10,705 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 19:22:10,742 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2017-11-01 19:22:11,234 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2017-11-01 19:22:11,271 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2017-11-01 19:22:11,327 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25mL at 50mL/min.
