2017-10-19 12:03:57,145 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2017-10-19 12:54:44,232 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,232 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-19 12:54:44,233 ; INFO ; cmd_execution ; MainThread ; Moving 10.0mL from flask_xylene to reactor_reactor at 20mL/min...
2017-10-19 12:54:44,233 ; INFO ; pump_execution ; MainThread ; Following path: ['flask_xylene', 'six-valve_reagents_1', 'six-valve_reagents_2', 'six-valve_solvents', 'six-valve_reactor_valve', 'reactor_reactor']
2017-10-19 12:54:44,233 ; INFO ; pump_execution ; MainThread ; *** TOTAL VOLUME TO MOVE: 10.0 ***
2017-10-19 12:54:44,234 ; INFO ; pump_execution ; MainThread ; Setting up source
2017-10-19 12:54:44,234 ; INFO ; pump_execution ; MainThread ; Source valve: six-valve_reagents_1
2017-10-19 12:54:44,234 ; INFO ; pump_execution ; MainThread ; Source dict: {'dest': '1', 'source': '0'}
2017-10-19 12:54:44,234 ; INFO ; pump_execution ; MainThread ; Setting up target
2017-10-19 12:54:44,235 ; INFO ; pump_execution ; MainThread ; Target valve: six-valve_reagents_2
2017-10-19 12:54:44,235 ; INFO ; pump_execution ; MainThread ; Target dict: {'dest': '1', 'source': '2'}
2017-10-19 12:54:44,235 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_1" - Moving to position 0
2017-10-19 12:54:44,235 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_1" - Waiting until ready...
2017-10-19 12:54:44,235 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Moving absolute. Volume: 10.0 Speed: 20
2017-10-19 12:54:44,236 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Waiting until ready...
2017-10-19 12:54:44,236 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_1" - Moving to position 1
2017-10-19 12:54:44,236 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_2" - Moving to position 2
2017-10-19 12:54:44,236 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_1" - Waiting until ready...
2017-10-19 12:54:44,236 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_2" - Waiting until ready...
2017-10-19 12:54:44,236 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Moving absolute. Volume: 0 Speed: 20
2017-10-19 12:54:44,237 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Moving absolute. Volume: 10.0 Speed: 20
2017-10-19 12:54:44,237 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Waiting until ready...
2017-10-19 12:54:44,237 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Waiting until ready...
2017-10-19 12:54:44,238 ; INFO ; pump_execution ; MainThread ; Setting up source
2017-10-19 12:54:44,238 ; INFO ; pump_execution ; MainThread ; Source valve: six-valve_reagents_2
2017-10-19 12:54:44,238 ; INFO ; pump_execution ; MainThread ; Source dict: {'dest': '1'}
2017-10-19 12:54:44,238 ; INFO ; pump_execution ; MainThread ; Setting up target
2017-10-19 12:54:44,239 ; INFO ; pump_execution ; MainThread ; Target valve: six-valve_solvents
2017-10-19 12:54:44,239 ; INFO ; pump_execution ; MainThread ; Target dict: {'dest': '1', 'source': '2'}
2017-10-19 12:54:44,240 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_2" - Moving to position 1
2017-10-19 12:54:44,240 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_solvents" - Moving to position 2
2017-10-19 12:54:44,240 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_2" - Waiting until ready...
2017-10-19 12:54:44,240 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_solvents" - Waiting until ready...
2017-10-19 12:54:44,241 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Moving absolute. Volume: 0 Speed: 20
2017-10-19 12:54:44,241 ; INFO ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 10.0 Speed: 20
2017-10-19 12:54:44,241 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Waiting until ready...
2017-10-19 12:54:44,241 ; INFO ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2017-10-19 12:54:44,241 ; INFO ; pump_execution ; MainThread ; Setting up source
2017-10-19 12:54:44,242 ; INFO ; pump_execution ; MainThread ; Source valve: six-valve_solvents
2017-10-19 12:54:44,242 ; INFO ; pump_execution ; MainThread ; Source dict: {'dest': '1'}
2017-10-19 12:54:44,243 ; INFO ; pump_execution ; MainThread ; Setting up target
2017-10-19 12:54:44,243 ; INFO ; pump_execution ; MainThread ; Target valve: six-valve_reactor_valve
2017-10-19 12:54:44,243 ; INFO ; pump_execution ; MainThread ; Target dict: {'dest': '0', 'source': '2'}
2017-10-19 12:54:44,243 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_solvents" - Moving to position 1
2017-10-19 12:54:44,244 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 2
2017-10-19 12:54:44,244 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_solvents" - Waiting until ready...
2017-10-19 12:54:44,244 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,244 ; INFO ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 20
2017-10-19 12:54:44,244 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 10.0 Speed: 20
2017-10-19 12:54:44,245 ; INFO ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2017-10-19 12:54:44,245 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,245 ; INFO ; pump_execution ; MainThread ; Setting up source
2017-10-19 12:54:44,246 ; INFO ; pump_execution ; MainThread ; Source valve: six-valve_reactor_valve
2017-10-19 12:54:44,246 ; INFO ; pump_execution ; MainThread ; Source dict: {'dest': '0'}
2017-10-19 12:54:44,246 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 0
2017-10-19 12:54:44,246 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,246 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 0 Speed: 20
2017-10-19 12:54:44,247 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,247 ; INFO ; pump_execution ; MainThread ; -15.0mL left...
2017-10-19 12:54:44,247 ; INFO ; pump_execution ; MainThread ; *** TOTAL VOLUME LEFT: -15.0 ***
2017-10-19 12:54:44,247 ; INFO ; pump_execution ; MainThread ; Done.
2017-10-19 12:54:44,247 ; INFO ; hardware_sim ; MainThread ; IKARET - Starting stirrer
2017-10-19 12:54:44,247 ; INFO ; cmd_execution ; MainThread ; Waiting for 60 seconds...
2017-10-19 12:54:44,248 ; INFO ; cmd_execution ; MainThread ; WAIT - Waiting for 60
2017-10-19 12:54:44,248 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2017-10-19 12:54:44,248 ; INFO ; hardware_sim ; MainThread ; IKARET - Stopping stirrer
2017-10-19 12:54:44,248 ; INFO ; cmd_execution ; MainThread ; Moving 15.0mL from reactor_reactor to rotavap_rv_top at 35mL/min...
2017-10-19 12:54:44,249 ; INFO ; pump_execution ; MainThread ; Following path: ['reactor_reactor', 'six-valve_reactor_valve', 'rotavap_rv_top']
2017-10-19 12:54:44,249 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 15.0 ***
2017-10-19 12:54:44,249 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 0
2017-10-19 12:54:44,250 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,250 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 15.0 Speed: 35
2017-10-19 12:54:44,250 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,250 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 5
2017-10-19 12:54:44,250 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,251 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 0 Speed: 35
2017-10-19 12:54:44,251 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,251 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-19 12:54:44,251 ; INFO ; cmd_execution ; MainThread ; Moving 10.0mL from flask_xylene to reactor_reactor at 20mL/min...
2017-10-19 12:54:44,252 ; INFO ; pump_execution ; MainThread ; Following path: ['flask_xylene', 'six-valve_reagents_1', 'six-valve_reagents_2', 'six-valve_solvents', 'six-valve_reactor_valve', 'reactor_reactor']
2017-10-19 12:54:44,252 ; INFO ; pump_execution ; MainThread ; *** TOTAL VOLUME TO MOVE: 10.0 ***
2017-10-19 12:54:44,252 ; INFO ; pump_execution ; MainThread ; Setting up source
2017-10-19 12:54:44,252 ; INFO ; pump_execution ; MainThread ; Source valve: six-valve_reagents_1
2017-10-19 12:54:44,252 ; INFO ; pump_execution ; MainThread ; Source dict: {'dest': '1', 'source': '0'}
2017-10-19 12:54:44,253 ; INFO ; pump_execution ; MainThread ; Setting up target
2017-10-19 12:54:44,253 ; INFO ; pump_execution ; MainThread ; Target valve: six-valve_reagents_2
2017-10-19 12:54:44,253 ; INFO ; pump_execution ; MainThread ; Target dict: {'dest': '1', 'source': '2'}
2017-10-19 12:54:44,253 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_1" - Moving to position 0
2017-10-19 12:54:44,254 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_1" - Waiting until ready...
2017-10-19 12:54:44,254 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Moving absolute. Volume: 10.0 Speed: 20
2017-10-19 12:54:44,254 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Waiting until ready...
2017-10-19 12:54:44,254 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_1" - Moving to position 1
2017-10-19 12:54:44,254 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_2" - Moving to position 2
2017-10-19 12:54:44,255 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_1" - Waiting until ready...
2017-10-19 12:54:44,255 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_2" - Waiting until ready...
2017-10-19 12:54:44,255 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Moving absolute. Volume: 0 Speed: 20
2017-10-19 12:54:44,255 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Moving absolute. Volume: 10.0 Speed: 20
2017-10-19 12:54:44,255 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Waiting until ready...
2017-10-19 12:54:44,256 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Waiting until ready...
2017-10-19 12:54:44,256 ; INFO ; pump_execution ; MainThread ; Setting up source
2017-10-19 12:54:44,256 ; INFO ; pump_execution ; MainThread ; Source valve: six-valve_reagents_2
2017-10-19 12:54:44,256 ; INFO ; pump_execution ; MainThread ; Source dict: {'dest': '1'}
2017-10-19 12:54:44,256 ; INFO ; pump_execution ; MainThread ; Setting up target
2017-10-19 12:54:44,257 ; INFO ; pump_execution ; MainThread ; Target valve: six-valve_solvents
2017-10-19 12:54:44,257 ; INFO ; pump_execution ; MainThread ; Target dict: {'dest': '1', 'source': '2'}
2017-10-19 12:54:44,257 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_2" - Moving to position 1
2017-10-19 12:54:44,257 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_solvents" - Moving to position 2
2017-10-19 12:54:44,257 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_2" - Waiting until ready...
2017-10-19 12:54:44,258 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_solvents" - Waiting until ready...
2017-10-19 12:54:44,258 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Moving absolute. Volume: 0 Speed: 20
2017-10-19 12:54:44,258 ; INFO ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 10.0 Speed: 20
2017-10-19 12:54:44,258 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Waiting until ready...
2017-10-19 12:54:44,259 ; INFO ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2017-10-19 12:54:44,259 ; INFO ; pump_execution ; MainThread ; Setting up source
2017-10-19 12:54:44,259 ; INFO ; pump_execution ; MainThread ; Source valve: six-valve_solvents
2017-10-19 12:54:44,259 ; INFO ; pump_execution ; MainThread ; Source dict: {'dest': '1'}
2017-10-19 12:54:44,259 ; INFO ; pump_execution ; MainThread ; Setting up target
2017-10-19 12:54:44,259 ; INFO ; pump_execution ; MainThread ; Target valve: six-valve_reactor_valve
2017-10-19 12:54:44,260 ; INFO ; pump_execution ; MainThread ; Target dict: {'dest': '0', 'source': '2'}
2017-10-19 12:54:44,260 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_solvents" - Moving to position 1
2017-10-19 12:54:44,260 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 2
2017-10-19 12:54:44,260 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_solvents" - Waiting until ready...
2017-10-19 12:54:44,260 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,261 ; INFO ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 20
2017-10-19 12:54:44,261 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 10.0 Speed: 20
2017-10-19 12:54:44,261 ; INFO ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2017-10-19 12:54:44,261 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,261 ; INFO ; pump_execution ; MainThread ; Setting up source
2017-10-19 12:54:44,262 ; INFO ; pump_execution ; MainThread ; Source valve: six-valve_reactor_valve
2017-10-19 12:54:44,262 ; INFO ; pump_execution ; MainThread ; Source dict: {'dest': '0'}
2017-10-19 12:54:44,262 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 0
2017-10-19 12:54:44,262 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,263 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 0 Speed: 20
2017-10-19 12:54:44,263 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,263 ; INFO ; pump_execution ; MainThread ; -15.0mL left...
2017-10-19 12:54:44,263 ; INFO ; pump_execution ; MainThread ; *** TOTAL VOLUME LEFT: -15.0 ***
2017-10-19 12:54:44,263 ; INFO ; pump_execution ; MainThread ; Done.
2017-10-19 12:54:44,264 ; INFO ; hardware_sim ; MainThread ; IKARET - Starting stirrer
2017-10-19 12:54:44,264 ; INFO ; cmd_execution ; MainThread ; Waiting for 60 seconds...
2017-10-19 12:54:44,264 ; INFO ; cmd_execution ; MainThread ; WAIT - Waiting for 60
2017-10-19 12:54:44,264 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2017-10-19 12:54:44,264 ; INFO ; hardware_sim ; MainThread ; IKARET - Stopping stirrer
2017-10-19 12:54:44,265 ; INFO ; cmd_execution ; MainThread ; Moving 15.0mL from reactor_reactor to rotavap_rv_top at 35mL/min...
2017-10-19 12:54:44,265 ; INFO ; pump_execution ; MainThread ; Following path: ['reactor_reactor', 'six-valve_reactor_valve', 'rotavap_rv_top']
2017-10-19 12:54:44,265 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 15.0 ***
2017-10-19 12:54:44,265 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 0
2017-10-19 12:54:44,266 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,266 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 15.0 Speed: 35
2017-10-19 12:54:44,266 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,266 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 5
2017-10-19 12:54:44,266 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,267 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 0 Speed: 35
2017-10-19 12:54:44,267 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,267 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-19 12:54:44,267 ; INFO ; hardware_sim ; MainThread ; IKARV - Lifting arm down
2017-10-19 12:54:44,267 ; INFO ; hardware_sim ; MainThread ; IKARV - Speed set to 280
2017-10-19 12:54:44,268 ; INFO ; hardware_sim ; MainThread ; IKARV - Starting Rotations
2017-10-19 12:54:44,268 ; INFO ; hardware_sim ; MainThread ; CVC3k - Set SP to 900
2017-10-19 12:54:44,268 ; INFO ; hardware_sim ; MainThread ; CVC3k - Starting vacuum
2017-10-19 12:54:44,268 ; INFO ; hardware_sim ; MainThread ; IKARV - Temperature set to 40
2017-10-19 12:54:44,268 ; INFO ; hardware_sim ; MainThread ; IKARV - Starting Heater
2017-10-19 12:54:44,269 ; INFO ; cmd_execution ; MainThread ; Waiting for 300 seconds...
2017-10-19 12:54:44,269 ; INFO ; cmd_execution ; MainThread ; WAIT - Waiting for 300
2017-10-19 12:54:44,269 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2017-10-19 12:54:44,269 ; INFO ; hardware_sim ; MainThread ; CVC3k - Set SP to 15
2017-10-19 12:54:44,269 ; INFO ; cmd_execution ; MainThread ; Waiting for 900 seconds...
2017-10-19 12:54:44,270 ; INFO ; cmd_execution ; MainThread ; WAIT - Waiting for 900
2017-10-19 12:54:44,270 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2017-10-19 12:54:44,270 ; INFO ; hardware_sim ; MainThread ; IKARV - Lifting arm
2017-10-19 12:54:44,270 ; INFO ; cmd_execution ; MainThread ; Waiting for 10 seconds...
2017-10-19 12:54:44,270 ; INFO ; cmd_execution ; MainThread ; WAIT - Waiting for 10
2017-10-19 12:54:44,271 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2017-10-19 12:54:44,271 ; INFO ; hardware_sim ; MainThread ; CVC3K - Stopping Vacuum
2017-10-19 12:54:44,271 ; INFO ; hardware_sim ; MainThread ; CVC3K - Venting vacuum
2017-10-19 12:54:44,271 ; INFO ; cmd_execution ; MainThread ; Waiting for 60 seconds...
2017-10-19 12:54:44,272 ; INFO ; cmd_execution ; MainThread ; WAIT - Waiting for 60
2017-10-19 12:54:44,272 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2017-10-19 12:54:44,272 ; INFO ; cmd_execution ; MainThread ; Moving 100.0mL from flask_rv_bottom to waste_reactor at 35mL/min...
2017-10-19 12:54:44,273 ; INFO ; pump_execution ; MainThread ; Following path: ['flask_rv_bottom', 'six-valve_reactor_valve', 'waste_reactor']
2017-10-19 12:54:44,273 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 100.0 ***
2017-10-19 12:54:44,273 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 4
2017-10-19 12:54:44,273 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,274 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 25 Speed: 35
2017-10-19 12:54:44,274 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,274 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 3
2017-10-19 12:54:44,274 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,274 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 0 Speed: 35
2017-10-19 12:54:44,274 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,275 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 75.0 ***
2017-10-19 12:54:44,275 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 4
2017-10-19 12:54:44,275 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,275 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 25 Speed: 35
2017-10-19 12:54:44,275 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,276 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 3
2017-10-19 12:54:44,276 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,276 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 0 Speed: 35
2017-10-19 12:54:44,276 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,277 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 50.0 ***
2017-10-19 12:54:44,277 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 4
2017-10-19 12:54:44,277 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,277 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 25 Speed: 35
2017-10-19 12:54:44,277 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,277 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 3
2017-10-19 12:54:44,278 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,278 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 0 Speed: 35
2017-10-19 12:54:44,278 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,278 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 25.0 ***
2017-10-19 12:54:44,278 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 4
2017-10-19 12:54:44,279 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,279 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 25 Speed: 35
2017-10-19 12:54:44,279 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,279 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 3
2017-10-19 12:54:44,279 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,280 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 0 Speed: 35
2017-10-19 12:54:44,280 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,280 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0.0 ***
2017-10-19 12:54:44,281 ; INFO ; hardware_sim ; Thread-10 ; IKARV - Lifting arm down
2017-10-19 12:54:44,281 ; INFO ; hardware_sim ; Thread-11 ; CVC3k - Set SP to 0
2017-10-19 12:54:44,282 ; INFO ; hardware_sim ; MainThread ; CVC3k - Starting vacuum
2017-10-19 12:54:44,282 ; INFO ; cmd_execution ; MainThread ; Waiting for 3600 seconds...
2017-10-19 12:54:44,282 ; INFO ; cmd_execution ; MainThread ; WAIT - Waiting for 3600
2017-10-19 12:54:44,282 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2017-10-19 12:54:44,283 ; INFO ; hardware_sim ; MainThread ; IKARV - Lifting arm
2017-10-19 12:54:44,283 ; INFO ; cmd_execution ; MainThread ; Waiting for 10 seconds...
2017-10-19 12:54:44,283 ; INFO ; cmd_execution ; MainThread ; WAIT - Waiting for 10
2017-10-19 12:54:44,283 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2017-10-19 12:54:44,283 ; INFO ; hardware_sim ; MainThread ; CVC3K - Stopping Vacuum
2017-10-19 12:54:44,284 ; INFO ; hardware_sim ; MainThread ; CVC3K - Venting vacuum
2017-10-19 12:54:44,284 ; INFO ; cmd_execution ; MainThread ; Waiting for 60 seconds...
2017-10-19 12:54:44,284 ; INFO ; cmd_execution ; MainThread ; WAIT - Waiting for 60
2017-10-19 12:54:44,284 ; INFO ; cmd_execution ; MainThread ; Waiting done.
