2018-01-23 18:06:16,773 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_aqueous" - Moving absolute. Volume: 0 Speed: 20.0
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_aqueous" - Waiting until ready...
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_aqueous" - Moving to position 3
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_aqueous" - Waiting until ready...
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 20.0
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_aqueous" - Waiting until ready...
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:16,016 ; INFO ; pump_execution ; MainThread ; Done.
2018-01-29 16:17:16,016 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_water: 41.0mL; flask_filter_bottom: 312.21000000000004mL.
2018-01-29 16:17:16,016 ; INFO ; cmd_execution ; MainThread ; Waiting for 180 seconds...
2018-01-29 16:17:16,016 ; INFO ; cmd_execution ; MainThread ; WAIT - Waiting for 180
2018-01-29 16:17:16,016 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2018-01-29 16:17:16,016 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction (1.0mL) overfills the target (-212.21000000000004mL left)!
2018-01-29 16:17:16,016 ; INFO ; pump_execution ; MainThread ; Moving 1.0mL from flask_water to flask_filter_bottom at 20.0mL/min. Aspirating at 20.0mL/min, dispensing at 20.0mL/min.
2018-01-29 16:17:16,016 ; DEBUG ; pump_execution ; MainThread ; Following path: ['flask_water', 'valve_aqueous', 'valve_solvents', 'flask_filter_bottom']
2018-01-29 16:17:16,016 ; DEBUG ; pump_execution ; MainThread ; *** TOTAL VOLUME TO MOVE: 1.0 ***
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_aqueous" - Moving to position 3
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_aqueous" - Waiting until ready...
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_aqueous" - Moving absolute. Volume: 1.0 Speed: 20.0
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_aqueous" - Waiting until ready...
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_aqueous" - Moving to position 2
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 1
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_aqueous" - Waiting until ready...
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 1.0 Speed: 20.0
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_aqueous" - Moving absolute. Volume: 0 Speed: 20.0
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_aqueous" - Waiting until ready...
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_aqueous" - Moving to position 3
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_aqueous" - Waiting until ready...
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 20.0
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_aqueous" - Waiting until ready...
2018-01-29 16:17:16,016 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:16,016 ; INFO ; pump_execution ; MainThread ; Done.
2018-01-29 16:17:16,016 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_water: 40.0mL; flask_filter_bottom: 313.21000000000004mL.
2018-01-29 16:17:16,016 ; INFO ; chiller_execution ; MainThread ; Stopping chiller filter_filter_top...
2018-01-29 16:17:16,016 ; INFO ; hardware_sim ; MainThread ; Julabo CF41 - Stopping operation
2018-01-29 16:17:16,016 ; INFO ; chiller_execution ; MainThread ; Done.
2018-01-29 16:17:16,031 ; INFO ; stirrer_execution ; MainThread ; Stopping stirring for hotplate filter_filter_top...
2018-01-29 16:17:16,031 ; INFO ; hardware_sim ; MainThread ; IKARET - Stopping stirrer
2018-01-29 16:17:16,031 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-01-29 16:17:18,625 ; INFO ; pump_execution ; MainThread ; Moving 120.0mL from flask_filter_bottom to waste_solvents at 20.0mL/min. Aspirating at 20.0mL/min, dispensing at 20.0mL/min.
2018-01-29 16:17:18,625 ; DEBUG ; pump_execution ; MainThread ; Following path: ['flask_filter_bottom', 'valve_solvents', 'waste_solvents']
2018-01-29 16:17:18,625 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 120.0 ***
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 10.0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; INFO ; pump_execution ; MainThread ; 110.0mL left...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 10.0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; INFO ; pump_execution ; MainThread ; 100.0mL left...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 10.0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; INFO ; pump_execution ; MainThread ; 90.0mL left...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 10.0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; INFO ; pump_execution ; MainThread ; 80.0mL left...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 10.0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; INFO ; pump_execution ; MainThread ; 70.0mL left...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 10.0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; INFO ; pump_execution ; MainThread ; 60.0mL left...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 10.0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; INFO ; pump_execution ; MainThread ; 50.0mL left...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 10.0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; INFO ; pump_execution ; MainThread ; 40.0mL left...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 10.0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; INFO ; pump_execution ; MainThread ; 30.0mL left...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 10.0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; INFO ; pump_execution ; MainThread ; 20.0mL left...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 10.0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; INFO ; pump_execution ; MainThread ; 10.0mL left...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 10.0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 20.0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-01-29 16:17:18,625 ; INFO ; pump_execution ; MainThread ; Done.
2018-01-29 16:17:18,625 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_filter_bottom: 193.21000000000004mL; waste_solvents: 123.0mL.
2018-01-29 16:17:18,625 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction (20.0mL) overfills the target (-93.21000000000004mL left)!
2018-01-29 16:17:18,625 ; INFO ; pump_execution ; MainThread ; Moving 20.0mL from flask_water to filter_filter_top at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-01-29 16:17:18,625 ; DEBUG ; pump_execution ; MainThread ; Following path: ['flask_water', 'valve_aqueous', 'valve_solvents', 'filter_filter_top']
2018-01-29 16:17:18,625 ; DEBUG ; pump_execution ; MainThread ; *** TOTAL VOLUME TO MOVE: 20.0 ***
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_aqueous" - Moving to position 3
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 5
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_aqueous" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_aqueous" - Moving absolute. Volume: 10.0 Speed: 50
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_aqueous" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_aqueous" - Moving to position 2
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 1
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_aqueous" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 10.0 Speed: 50
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_aqueous" - Moving absolute. Volume: 0 Speed: 50
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_aqueous" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_aqueous" - Moving to position 3
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 5
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_aqueous" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 50
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_aqueous" - Moving absolute. Volume: 10.0 Speed: 50
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_aqueous" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_aqueous" - Moving to position 2
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 1
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_aqueous" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 10.0 Speed: 50
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_aqueous" - Moving absolute. Volume: 0 Speed: 50
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_aqueous" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_aqueous" - Moving to position 3
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 5
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_aqueous" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 50
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_aqueous" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; INFO ; pump_execution ; MainThread ; Done.
2018-01-29 16:17:18,625 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_water: 20.0mL; filter_filter_top: 213.21000000000004mL.
2018-01-29 16:17:18,625 ; INFO ; pump_execution ; MainThread ; Moving 40.0mL from flask_filter_bottom to waste_solvents at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-01-29 16:17:18,625 ; DEBUG ; pump_execution ; MainThread ; Following path: ['flask_filter_bottom', 'valve_solvents', 'waste_solvents']
2018-01-29 16:17:18,625 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 40.0 ***
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 10.0 Speed: 50
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 50
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; INFO ; pump_execution ; MainThread ; 30.0mL left...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 10.0 Speed: 50
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 0
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 50
2018-01-29 16:17:18,625 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-01-29 16:17:18,625 ; INFO ; pump_execution ; MainThread ; 20.0mL left...
